旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,2588,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,2588,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,2588,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Trip.com,中等雙人床房 (免費WiFi),2933,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Hotels.com,"雙人房 (Moderate Room) (免費早餐, 免費無線上網)",3108,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Expedia.com.tw,"雙人房 (Moderate Room) (免費早餐, 免費無線上網)",3102,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Trip.com,高級房 (免費WiFi),3182,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Trip.com,標準雙床房,3265,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,中型雙人間- 禁煙 - 不退款 - 免費WiFi,3198,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Hotels.com,"高級雙床房 (免費早餐, 免費無線上網)",3373,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Hotels.com,"高級雙人房 (免費早餐, 免費無線上網)",3373,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Expedia.com.tw,"高級雙床房 (免費早餐, 免費無線上網)",3367,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Expedia.com.tw,"高級雙人房 (免費早餐, 免費無線上網)",3367,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,中型雙人間- 禁煙 - 不退款 - 免費WiFi,3198,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,3471,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,3471,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,3542,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,高級雙人間- 禁煙 - 不退款 - 免費WiFi,3471,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,高級雙床間- 禁煙 - 不退款 - 免費WiFi,3471,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,3542,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Trip.com,三人房,3836,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,3842,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Hotels.com,三人房 (免費無線上網),3726,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Expedia.com.tw,三人房 (免費無線上網),3726,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,3842,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Trip.com,標準雙床房,4146,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,4425,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,4425,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Trip.com,三人房,5158,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,三人間(禁煙) - 不退款 - 免費WiFi,5166,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Hotels.com,"三人房 (免費早餐, 免費無線上網)",5011,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Expedia.com.tw,"三人房 (免費早餐, 免費無線上網)",5011,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,三人間(禁煙) - 不退款 - 免費WiFi,5166,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,市景雙床房 - 不退款 - 免費WiFi,5313,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,市景雙床房 - 不退款 - 免費WiFi,5313,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,市景雙床房 - 不退款 - 免費WiFi,6196,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,市景雙床房 - 不退款 - 免費WiFi,6196,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,海景雙床房 - 不退款 - 免費WiFi,6675,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,海景雙床房 - 不退款 - 免費WiFi,6675,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Booking.com,海景雙床房 - 不退款 - 免費WiFi,7558,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Vista Premio Yokohama Minato-Mirai,橫濱港未來高級景觀飯店,Priceline.com,海景雙床房 - 不退款 - 免費WiFi,7558,"港未來6-3-4, 西区, 横浜市中心部, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Agoda.com,高級房(兩床) - 禁菸,1515,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Booking.com,高級雙床間 - 不退款 - 免費WiFi,1621,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Agoda.com,Standard Twin Room,1677,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Trip.com,標準房,1619,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Trip.com,高級房,1620,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1634,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"高級雙人房, 非吸煙房 (免費無線上網)",1547,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"高級雙床房, 非吸煙房 (10:30AM Check-Out) (免費無線上網)",1547,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"高級雙人房, 非吸煙房 (免費無線上網)",1621,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"高級雙床房, 非吸煙房 (10:30AM Check-Out) (免費無線上網)",1621,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"[10:30AM Check-Out] Superior  Twin Room, Non Smoking",1619,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"Superior Twin Room, Non Smoking",1619,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Priceline.com,高級雙床間 - 不退款 - 免費WiFi,1621,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1634,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Agoda.com,豪華房(兩床) - 禁菸,1731,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Agoda.com,豪華房(特大床) - 禁菸,1731,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Agoda.com,Standard Double Room,1916,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Trip.com,豪華房,1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Booking.com,豪華特大雙人床房 - 不退款 - 免費WiFi,1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,標準客房 (免費無線上網),1768,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"豪華雙床房, 非吸煙房 (10:30AM Check-Out) (免費無線上網)",1768,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"豪華客房, 非吸煙房 (1 King Bed, 10:30AM Check-Out) (免費無線上網)",1768,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"豪華雙人房, 非吸煙房 (免費無線上網)",1768,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,標準客房 (免費無線上網),1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (10:30AM Check-Out) (免費無線上網)",1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"豪華客房, 非吸煙房 (1 King Bed, 10:30AM Check-Out) (免費無線上網)",1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費無線上網)",1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"Deluxe Twin Room, Non Smoking",1851,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"[10:30AM Check-Out] Deluxe King Room, Non Smoking",1851,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"Deluxe King Room, Non Smoking",1851,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"[10:30AM Check-Out] Deluxe Twin Room, Non Smoking",1851,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Priceline.com,豪華特大雙人床房 - 不退款 - 免費WiFi,1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,1852,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"高級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",1989,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"高級雙床房, 非吸煙房 (10:30AM Check-Out) (免費早餐, 免費無線上網)",1989,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Trip.com,標準房,2082,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Trip.com,高級房,2083,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Booking.com,高級雙床間 - 不退款 - 免費WiFi,2084,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2210,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"豪華客房, 非吸煙房 (1 King Bed, 10:30AM Check-Out) (免費早餐, 免費無線上網)",2210,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"標準客房 (免費早餐, 免費無線上網)",2210,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Hotels.com,"豪華雙床房, 非吸煙房 (10:30AM Check-Out) (免費早餐, 免費無線上網)",2210,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"高級雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2084,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"高級雙床房, 非吸煙房 (10:30AM Check-Out) (免費早餐, 免費無線上網)",2084,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"[10:30AM Check-Out] Superior  Twin Room, Non Smoking",2082,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"Superior Twin Room, Non Smoking",2082,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Priceline.com,高級雙床間 - 不退款 - 免費WiFi,2084,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Trip.com,豪華房,2314,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Booking.com,豪華雙床房 - 不退款 - 免費WiFi,2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Booking.com,豪華特大雙人床房 - 不退款 - 免費WiFi,2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"豪華雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"豪華客房, 非吸煙房 (1 King Bed, 10:30AM Check-Out) (免費早餐, 免費無線上網)",2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"標準客房 (免費早餐, 免費無線上網)",2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Expedia.com.tw,"豪華雙床房, 非吸煙房 (10:30AM Check-Out) (免費早餐, 免費無線上網)",2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"Deluxe Twin Room, Non Smoking",2313,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"[10:30AM Check-Out] Deluxe King Room, Non Smoking",2313,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"Deluxe King Room, Non Smoking",2313,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,getaroom.com,"[10:30AM Check-Out] Deluxe Twin Room, Non Smoking",2313,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Priceline.com,豪華雙床房 - 不退款 - 免費WiFi,2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
Hotel Imalle Yokohama Isezakicho,橫濱伊勢佐木町伊瑪樂飯店,Priceline.com,豪華特大雙人床房 - 不退款 - 免費WiFi,2316,"永樂町2-21-1, 南区, 橫濱, 神奈川縣, 日本"
