旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Chisun Inn Niigata Chuo IC,岐山新潟中央酒店 - 新潟,Hotelopia.com,DOUBLE SUPERIOR,2903,"14-5, Konann, Chuou-ku, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Jalan.net,單人,1983,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Jalan.net,兩小床,2010,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Agoda.com,Double Room,2412,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Trip.com,客房,2496,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Hotels.com,"客房, 吸煙房 (Semi Double) (免費無線上網)",2405,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Expedia.com.tw,"客房, 吸煙房 (Semi Double) (免費無線上網)",2405,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Agoda.com,Twin Room,2713,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Agoda.com,Standard Twin Room,3126,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Trip.com,客房,3119,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Hotels.com,"客房, 吸煙房 (Semi Double) (免費早餐, 免費無線上網)",2986,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Expedia.com.tw,"客房, 吸煙房 (Semi Double) (免費早餐, 免費無線上網)",2986,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Hotel.info,最優惠可訂房價格,3026,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,hrs.com,最優惠可訂房價格,3025,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Trip.com,經濟無窗雙床房,3591,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Niigata Daiichi Hotel,新潟第一酒店 - 新潟,Trip.com,經濟無窗雙床房,4190,"Chuo-ku Hanazono 1-3-12, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Agoda.com,客房(小型雙人床) - 禁菸,1470,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1471,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Agoda.com,客房(小型雙人床),1470,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Trip.com,小間大床房,1342,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Trip.com,經濟雙床房,1481,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1471,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Hotels.com,"客房, 吸煙房 (Semi Double) (免費無線上網)",1409,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Hotels.com,"客房, 非吸煙房 (Semi Double) (免費無線上網)",1409,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Expedia.com.tw,"客房, 吸煙房 (Semi Double) (免費無線上網)",1471,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Expedia.com.tw,"客房, 非吸煙房 (Semi Double) (免費無線上網)",1471,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款 - 免費WiFi,1471,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,1471,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Jalan.net,半雙人床,1467,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Agoda.com,經濟房(兩床) - 禁菸,1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Agoda.com,經濟房(兩床),1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Trip.com,小間大床房,1616,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Booking.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Booking.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Hotels.com,"經濟雙床房, 非吸煙房 (免費無線上網)",1539,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Hotels.com,"經濟雙床房, 吸煙房 (免費無線上網)",1539,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Expedia.com.tw,"經濟雙床房, 非吸煙房 (免費無線上網)",1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Expedia.com.tw,"經濟雙床房, 吸煙房 (免費無線上網)",1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Priceline.com,經濟雙床間- 禁煙 - 不退款 - 免費WiFi,1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Priceline.com,經濟雙床間- 吸煙 - 不退款 - 免費WiFi,1607,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Jalan.net,兩小床,1603,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Trip.com,經濟雙床房,1755,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Country Hotel Niigata,新潟鄉村飯店,Trip.com,豪華雙床房,2795,"本町通6番町1140-1, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Agoda.com,標準房(兩床) - 禁菸,1688,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙人間- 禁煙 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Agoda.com,標準雙人房,1688,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Agoda.com,標準房(兩床) - 可吸菸,1688,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Trip.com,客房,1943,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙床房－可吸菸 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙人間- 可吸煙 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙床房－禁菸 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙人房, 非吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙床房, 吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙人房, 吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙人房, 非吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙床房, 吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙人房, 吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙人間- 禁煙 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙床房－可吸菸 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙人間- 可吸煙 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙床房－禁菸 - 免費WiFi,1852,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Jalan.net,兩小床,1847,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Jalan.net,雙人,1847,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙床房－禁菸 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙床房－可吸菸 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙人間- 可吸煙 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Booking.com,雙人間- 禁煙 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙人房, 吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙人房, 非吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙床房－禁菸 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙床房－可吸菸 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙人間- 可吸煙 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Priceline.com,雙人間- 禁煙 - 免費WiFi,2506,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,skoosh.com,Single One Bed - Room Only,2504,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,skoosh.com,Standard Single - Room Only,2504,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotelopia.com,SINGLE ONE BED,2401,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotelopia.com,SINGLE STANDARD,2401,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Trip.com,客房,2571,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,skoosh.com,Double Non Smoking - Room Only,2689,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotelopia.com,DOUBLE NON SMOKING,2593,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,skoosh.com,Twin Capacity 2 - Room Only,4560,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,skoosh.com,Twin Two Beds - Room Only,4560,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotelopia.com,TWIN CAPACITY 2,4514,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Ramada Hotel Niigata,東急新瀉商務酒店,Hotelopia.com,TWIN TWO BEDS,4514,"弁天1丁目2番4號, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Jalan.net,日式床,4695,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Booking.com,日式客房 - 不退款 - 免費WiFi,5297,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Agoda.com,客房(兩床),5295,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Agoda.com,日式客房,5295,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Agoda.com,Japanese-Style Room,5376,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Priceline.com,日式客房 - 不退款 - 免費WiFi,5297,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Jalan.net,兩小床,5282,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Trip.com,日式房,7639,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Trip.com,小間房東翼(西式),8227,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Trip.com,雙床房,8227,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Hotels.com,"傳統客房 (免費早餐, 免費停車, 免費無線上網)",8239,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Expedia.com.tw,"傳統客房 (免費早餐, 免費停車, 免費無線上網)",8239,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Trip.com,現代雙床房,9402,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Trip.com,和洋式套房副樓,12826,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Trip.com,日式園景套房副樓,15693,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Fujiya Niigata,富士屋酒店 - 新潟,Trip.com,小間套房(西式),16453,"693 Iwamuro Onsen, Nishikan-ku, Nagaoka Tsubame, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Agoda.com,客房(小型雙人床) - 可吸菸,2900,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2901,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Agoda.com,Standard Semi-double Room,3002,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Trip.com,客房 (免費WiFi),2898,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Trip.com,小間大床房,2898,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款 - 免費WiFi,2901,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Hotel.info,最優惠可訂房價格,2878,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Jalan.net,兩小床,2853,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Jalan.net,半雙人床,2894,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Agoda.com,客房(兩床) - 禁菸,3186,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Agoda.com,客房(兩床) - 可吸菸,3186,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Agoda.com,客房(兩床) - 禁菸,3188,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3188,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3188,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Hotels.com,"雙床房, 2 張單人床, 非吸煙房 (免費早餐, 免費無線上網)",3187,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Hotels.com,"雙床房, 2 張單人床, 吸煙房 (免費早餐, 免費停車, 免費無線上網)",3187,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Expedia.com.tw,"雙床房, 2 張單人床, 非吸煙房 (免費早餐, 免費無線上網)",3187,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Expedia.com.tw,"雙床房, 2 張單人床, 吸煙房 (免費早餐, 免費停車, 免費無線上網)",3187,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3188,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3188,"東出来島11-14, 新潟, 新瀉縣, 日本"
Hotel Route Inn Niigatakencho Minami,新潟縣廳南ROUTE-INN酒店,Trip.com,小間大床房,3408,"東出来島11-14, 新潟, 新瀉縣, 日本"
